product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2857,"Bọt vệ sinh phụ nữ Trầu Không Natural Feminine làm sạch, dưỡng ẩm, ngăn ngừa ngứa (160ml)",Dung dịch vệ sinh phụ nữ,>>Chăm sóc cá nhân>>Vệ sinh cá nhân>>Dung dịch vệ sinh phụ nữ,"Làm sạch, khử mùi hôi, vệ sinh vùng kín hằng ngày, đặc biệt thời kỳ kinh ra nhiều huyết trắng, thời kỳ kinh nguyệt, hậu sản, thai nghén.***Dưỡng ẩm, làm dịu da, bổ sung dưỡng chất giúp vùng kín mềm mại, mịn màng.***Ngăn ngừa thâm sạm, khô rát.***Ngăn ngừa tình trạng kích ứng, vi khuẩn, nấm gây ra ngứa, viêm nhiễm phụ khoa.",Hộp x 160ml,"<p>Dung dịch vệ sinh phụ nữ trầu không Natural Feminine được thiết kế dưới dạng xịt bọt mịn<br>tiện lợi cho nhu cầu vệ sinh phụ nữ hàng ngày. Với chiết xuất chính từ Lá Trầu Không tự nhiên, Collagen,... giúp làm sạch mà không gây khô rát, kích ứng.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00638_12f43e3f05.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00635_826c426fac.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00628_d86a177475.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00629_4c0a0b80c3.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00631_faac8665f9.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00633_6972511509.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00634_7088e1a902.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00639_951ecf2237.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/dung-dich-ve-sinh-phu-nu-dang-bot-natural-feminine-la-trau-khong-160-ml.html
