product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2886,"Nước Yến Sào chưng đường phèn Greenbird bồi bổ cơ thể, ngăn ngừa lão hóa (72g) ",Nước Yến,>>Chăm sóc cá nhân>>Thực phẩm - Đồ uống>>Nước Yến,"Bổ sung dinh dưỡng và năng lượng, bồi bổ cơ thể.***Tăng cường sức đề kháng.***Ngăn ngừa lão hóa da.",Hộp,"<p>Yến sào chưng đường phèn Greenbird chứa thành phần yến sào hữu cơ chuẩn Asean Organic với sợi yến chiếm 15%, cung cấp nhiều dưỡng chất quý giá và bổ dưỡng, giúp bồi bổ cơ thể, ngăn ngừa lão hóa và tăng cường sức đề kháng. Yến sào kết hợp với đường phèn tạo nên hương vị thơm ngọt, dễ uống, không gắt, thích hợp cho cả gia đình.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09767_7e5b1c5ccb.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09765_638b6346e1.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09759_35048505d2.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09760_470d4694a7.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09761_fd53962b92.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09762_9f2d41aea6.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09763_7573642a1e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09764_a5fccb9dbd.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09768_042cdd30c3.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/yen-sao-chung-duong-phen-greenbird-72g-34823.html
