product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2932,Thực phẩm bổ sung GU Gel Liquid Energy Coffee 60g bổ sung năng lượng trong các hoạt động thể thao,Thực phẩm - Đồ uống,>>Chăm sóc cá nhân>>Thực phẩm - Đồ uống,Thực phẩm bổ sung GU Gel Liquidenergy Coffee giúp bổ sung năng lượng kịp thời trong các hoạt động thể thao.,Lốc 12 Gói,"<p>Thực phẩm bổ sung GU Gel Liquidenergy Coffee giúp bổ sung năng lượng kịp thời trong các hoạt động thể thao. Với công thức đặc biệt cùng các thành phần thiết yếu, một gói sản phẩm (60g) giúp cơ thể vận động bền bỉ trong suốt 45 phút.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/5_992722cd40.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/4_229e39bafb.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/3_26bcd104d9.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/2_7aa7b53191.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/1_552a566f6f.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/thuc-pham-bo-sung-gu-gel-liquidenergy-coffee-60-g.html
