product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2923,"Thực phẩm bổ sung Collagen Condition Beyou Ampoule 10,000mg hỗ trợ làm trắng da, chống lão hóa (10 chai)",Thực phẩm - Đồ uống,>>Chăm sóc cá nhân>>Thực phẩm - Đồ uống,"<a href=""https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/collagen-condition-beyou-ampoule-10-000-mg-10-chai.html"">Collagen Condition BeYou Ampoule 10,000mg</a> hỗ trợ làm trắng da, chống lão hóa, cho tóc - da - móng khỏe mạnh.",Hộp 10 Chai,"<p>Collagen Condition BeYou Ampoule 10,000mg chứa collagen thủy phân siêu phân tử, biotin, chiết xuất nhiều loại quả cùng các thành phần khác, hỗ trợ làm trắng da, chống lão hóa, cho tóc - da - móng khỏe mạnh.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_02753_ed65a2fc2e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_02750_f7cf345bff.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_02752_5f7c055391.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_02754_8153137f7f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_02745_ba68c6db58.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_02746_2b40d9cce2.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_02747_31eb786c02.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_02748_8ace344238.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_02749_d478c3f652.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_02751_555f5c3600.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_02755_8e6fd73f15.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/collagen-condition-beyou-ampoule-10-000-mg-10-chai.html
