product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2931,Thực phẩm bổ sung GU Gel Liquid Energy Lemonade 60g bổ sung năng lượng trong các hoạt động thể thao ,Thực phẩm - Đồ uống,>>Chăm sóc cá nhân>>Thực phẩm - Đồ uống,Thực phẩm bổ sung GU Gel Liquidenergy Lemonade giúp bổ sung năng lượng kịp thời trong các hoạt động thể thao.,Lốc 12 Gói,"<p>Thực phẩm bổ sung GU Gel Liquidenergy Lemonade giúp bổ sung năng lượng kịp thời trong các hoạt động thể thao. Với công thức đặc biệt cùng các thành phần thiết yếu, một gói sản phẩm (60g) giúp cơ thể vận động bền bỉ trong suốt 45 phút.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/4_930a5117b6.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/2_712275d966.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/1_6167a342f6.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/3_abad11101a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/5_e5965e1187.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/thuc-pham-bo-sung-gu-gel-liquidenergy-lemonade-60-g.html
