product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2930,Thực phẩm bổ sung GU Gel Liquid Energy Orange 60g bổ sung năng lượng trong các hoạt động thể thao,Thực phẩm - Đồ uống,>>Chăm sóc cá nhân>>Thực phẩm - Đồ uống,Thực phẩm bổ sung GU Gel Liquidenergy Orange giúp bổ sung năng lượng kịp thời trong các hoạt động thể thao.,Lốc 12 Gói,"<p>Thực phẩm bổ sung GU Gel Liquidenergy Orange giúp bổ sung năng lượng kịp thời trong các hoạt động thể thao. Với công thức đặc biệt cùng các thành phần thiết yếu, một gói sản phẩm (60g) giúp cơ thể vận động bền bỉ trong suốt 45 phút.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/1_51668f1475.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/5_b2e179d5bf.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/4_cf76a1de49.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/2_dc23d8a15d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/3_5976cb68e4.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/thuc-pham-bo-sung-gu-gel-liquidenergy-orange-60-g.html
