product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
8025,Thuốc mỡ Virupos Ursapharm Arzneimittel điều trị viêm giác mạc (4.5g),Thuốc nhỏ mắt,">>Thuốc>>Thuốc Mắt, Tai, Mũi, Họng>>Thuốc nhỏ mắt",Thuốc Virupos được chỉ định dùng trong các trường hợp sau: ,"<a class=""text-blue-500"" href=""/thanh-phan/acyclovir""><span class=""css-1l7n2ui"">Acyclovir</span></a>",Đức,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009928_virupos_30mgg_3083_66d2_large_ba95aa6d6d.jpg,https://nhathuoclongchau.com.vn/thuoc/virupos-1448.html
