product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
6552,Thuốc Dotoux Plus Domesco điều trị triệu chứng cảm cúm (5 vỉ x 5 viên),Thuốc giảm đau hạ sốt,">>Thuốc>>Thuốc giảm đau, hạ sốt, kháng viêm>>Thuốc giảm đau hạ sốt","Dotoux Plus chỉ định trong điều trị các triệu chứng cảm cúm: Ho, sốt, nghẹt mũi, chảy nước mũi, sổ mũi theo mùa, viêm mũi dị ứng, chảy nước mắt, ngứa mắt, nhức đầu, đau nhức bắp thịt, xương khớp, viêm xoang, mẫn ngứa.","<span class=""css-1l7n2ui"">Paracetamol, </span><a class=""text-blue-500"" href=""/thanh-phan/dextromethorphan""><span class=""css-1l7n2ui"">Dextromethorphan</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/loratadine""><span class=""css-1l7n2ui"">Loratadine</span></a>",Việt Nam,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027997_dotoux_plus_500_domesco_5x5_9381_6128_large_a22e69053a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027997_dotoux_plus_500_domesco_5x5_1619584224_fa64fea772.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027997_dotoux_plus_500_domesco_5x5_8572_6088_large_25fa0e972f.jpg,https://nhathuoclongchau.com.vn/thuoc/dotoux-plus-500-domesco-5x5-28331.html
