product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
7106,Thuốc Tefostad T300 Stella phòng và điều trị nhiễm HIV-1 (3 vỉ x 10 viên),Thuốc kháng virus,">>Thuốc>>Thuốc kháng sinh, kháng nấm>>Thuốc kháng virus",Thuốc Tefostad T300 được chỉ định dùng trong các trường hợp sau:,"<span class=""css-1l7n2ui"">Tenofovir disoproxil fumarat</span>",Việt Nam,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020696_tefostad_t300_300mg_3x10_1123_63aa_large_44dae5cc9b.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020696_tefostad_t300_300mg_3x10_1618827397_1af0922678.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020696_tefostad_t300_300mg_3x10_4090_63aa_large_1c625a7407.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020696_tefostad_t300_300mg_3x10_7127_63aa_large_4a3ed818b9.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020696_tefostad_t300_300mg_3x10_5543_63aa_large_626a5a0c48.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020696_tefostad_t300_300mg_3x10_1206_63aa_large_1362c37980.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020696_tefostad_t300_300mg_3x10_7585_63aa_large_4563a4f2a1.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020696_tefostad_t300_300mg_3x10_6444_63aa_large_8bed0c9845.jpg,https://nhathuoclongchau.com.vn/thuoc/tefostad-t300-300mg-3x10-21052.html
