product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
9878,"Thuốc Rutin Vitamin C Hadiphar tăng sức bền thành mao mạch, điều trị chứng giãn tĩnh&nbsp;mạch (10 vỉ x 10 viên)","Thuốc trị trĩ, suy giãn tĩnh mạch",">>Thuốc>>Thuốc tim mạch &amp; máu>>Thuốc trị trĩ, suy giãn tĩnh mạch","Rutin Vitamin C có công dụng hỗ trợ điều trị hội chứng chảy máu do kém vững bền thành mạch, xơ cứng, <a href=""https://nhathuoclongchau.com.vn/benh/cao-huyet-ap-225.html"">tăng huyết áp</a>, ban xuất huyết, chứng giãn tìm mạch (phù, đau, nặng chân, bệnh trĩ...).","<a class=""text-blue-500"" href=""/thanh-phan/vitamin-c""><span class=""css-1l7n2ui"">Vitamin C</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/rutin""><span class=""css-1l7n2ui"">Rutin</span></a>",VD-18686-13,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500194_rutin_vitamin_c_hadiphar_10x10_6938_62be_large_cd79c54e9c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500194_rutin_vitamin_c_hadiphar_10x10_5245_62be_large_3427ec4486.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500194_rutin_vitamin_c_hadiphar_10x10_3128_62be_large_2fdae13b76.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500194_rutin_vitamin_c_hadiphar_10x10_7812_62be_large_60caefe981.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500194_rutin_vitamin_c_hadiphar_10x10_7470_62be_large_b03c92a130.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500194_rutin_vitamin_c_hadiphar_10x10_9862_62be_large_9959656969.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500194_rutin_vitamin_c_hadiphar_10x10_5215_62be_large_dd6c8eca9f.jpg,https://nhathuoclongchau.com.vn/thuoc/rutin-vitamin-c-hadiphar-10x10-34280.html
