product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
9738,Thuốc Twynsta 40mg/5mg Boehringer điều trị tăng huyết áp vô căn (14 vỉ x 7 viên),Thuốc tim mạch huyết áp,>>Thuốc>>Thuốc tim mạch &amp; máu>>Thuốc tim mạch huyết áp,Thuốc Twynsta được chỉ định trong các trường hợp:,"<a class=""text-blue-500"" href=""/thanh-phan/telmisartan""><span class=""css-1l7n2ui"">Telmisartan</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/amlodipine""><span class=""css-1l7n2ui"">Amlodipine</span></a>",Đức,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_9983_606b_large_cd372105ce.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_1627403759_1d9844e4c0.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_3418_606b_large_309f8d5f21.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_8907_606b_large_ae0f4817d9.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_9838_606b_large_2a3b5cb31d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_4548_6100_large_3b8a52cc85.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_6663_6100_large_596e3ec585.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_1894_6100_large_d4f7573253.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_6188_6100_large_e7bad92db1.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_6997_6100_large_24ded53bcd.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_9418_6100_large_e818d90647.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_2229_6100_large_3b53d6e9d0.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_9862_6100_large_acaf146747.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_6394_6100_large_d6eecb156e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_5888_6100_large_6e25c80b09.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_7144_6100_large_0587f2ac9d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_3315_6100_large_0f0aee38e6.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017542_twynsta_40mg5mg_14x7_3814_6100_large_1a043c652b.jpg,https://nhathuoclongchau.com.vn/thuoc/twynsta-40mg5mg-14x7-18897.html
