product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
6386,"Bột sủi EfferHasan 150mg giảm đau, hạ sốt (30 gói)",Thuốc giảm đau hạ sốt,">>Thuốc>>Thuốc giảm đau, hạ sốt, kháng viêm>>Thuốc giảm đau hạ sốt",Thuốc Efferhasan 150 mg được chỉ định dùng trong các trường hợp sau:,"<span class=""css-1l7n2ui"">Paracetamol</span>",Việt Nam,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027661_efferhasan_150mg_hasan_30_goi_2010_609e_large_ac6f8b0319.png,https://nhathuoclongchau.com.vn/thuoc/efferhasan-150mg-hasan-30-goi-28112.html
