product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
6319,"Thuốc Etocox 200 Danapha điều trị viêm và đau do viêm xương khớp, viêm khớp dạng thấp (3 vỉ x 10 viên)",Thuốc giảm đau kháng viêm,">>Thuốc>>Thuốc giảm đau, hạ sốt, kháng viêm>>Thuốc giảm đau kháng viêm",Thuốc Etocox 200 mg được chỉ định dùng trong các trường hợp sau:,"<a class=""text-blue-500"" href=""/thanh-phan/etodolac""><span class=""css-1l7n2ui"">Etodolac</span></a>",Việt Nam,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00002895_etocox_200mg_7655_609b_large_9011b73e8a.jpg,https://nhathuoclongchau.com.vn/thuoc/etocox-200mg-3826.html
