product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
4858,"Kem bôi da Ciclopirox 0,77% VCP điều trị nấm da chân, nấm da đùi và nấm da toàn thân (15g)",Thuốc bôi ngoài da,>>Thuốc>>Thuốc da liễu>>Thuốc bôi ngoài da,"<a href=""https://nhathuoclongchau.com.vn/thuoc/kem-boi-da-tri-nam-ciclopirox-077-vcp-tuyp-15g-36519.html"">Kem bôi da Ciclopirox 0,77%</a> chỉ định điều trị trong các trường hợp bệnh nấm da như: Nấm da chân, nấm da đùi và nấm da toàn thân do Trichophyton rubrum, Trichophyton mentagrophytes, Epidermophyton floccosum và Microsporum canis; bệnh nấm Candida do Candida albicans; và nấm lang ben do Malassezia furfur...","<a class=""text-blue-500"" href=""/thanh-phan/ciclopirox""><span class=""css-1l7n2ui"">Ciclopirox</span></a>","<div class=""css-osuj7x text-gray-10 md:!text-base"">Không</div>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03119_a9324fd2e6.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03113_0511d5e0ea.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03114_b18ad27e8d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03115_f34a9e971c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03116_a2fe198c50.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03117_6df125932a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03118_1858bcc618.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03123_d7301b621e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03125_6a55d30827.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/cicloprirox_0_77_1_ef9d5b93a4.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/cicloprirox_0_77_2_d4c174d633.jpg,https://nhathuoclongchau.com.vn/thuoc/kem-boi-da-tri-nam-ciclopirox-077-vcp-tuyp-15g-36519.html
