product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
5473,Thuốc Vitamin C MKP 500mg Mekophar phòng và điều trị bệnh Scorbut (20 vỉ x 10 viên),Thuốc bổ,>>Thuốc>>Thuốc bổ &amp; vitamin>>Thuốc bổ,Thuốc Vitamin C MKP 500 được chỉ định dùng trong các trường hợp sau:,Hộp 20 Vỉ x 10 Viên,MEKOPHAR,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00008032_vitamin_c_mkp_500mg_9898_5b08_large_f96c1c65e2.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00008032_vitamin_c_mkp_500mg_1627310274_614e476c4b.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00008032_vitamin_c_mkp_500mg_3523_5b08_large_6769afdc6d.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00008032_vitamin_c_mkp_500mg_3933_5b08_large_16b83c8487.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00008032_vitamin_c_mkp_500mg_3938_5b08_large_06421b54c4.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00008032_vitamin_c_mkp_500mg_1061_5b08_large_dc4a3180d7.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00008032_vitamin_c_mkp_500mg_5018_5b08_large_eb39525e26.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00008032_vitamin_c_mkp_500mg_8489_60fe_large_c08390286f.jpg,https://nhathuoclongchau.com.vn/thuoc/vitamin-c-mkp-500mg-1751.html
