product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
4807,Thuốc Acnotin 10mg MEGA We care điều trị mụn&nbsp;trứng cá nặng (3 vỉ x 10 viên),Thuốc trị mụn,>>Thuốc>>Thuốc da liễu>>Thuốc trị mụn,"Thuốc Acnotin được chỉ định dùng điều trị mụn&nbsp;trứng cá nặng (như mụn trứng cá dạng nang, mụn trứng cá cụm hoặc mụn trứng cá có nguy cơ để lại sẹo vĩnh viễn) không đáp ứng với các phương pháp điều trị thông thường với kháng sinh và các thuốc dùng tại chỗ.","<a class=""text-blue-500"" href=""/thanh-phan/isotretinoin""><span class=""css-1l7n2ui"">Isotretinoin</span></a>",Thái Lan,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_2622_63ab_large_8240142ece.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_1672200192_13f07a64f1.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_6851_63ab_large_c0f099b45e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_8782_63ab_large_3f73b67d38.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_5417_63ab_large_fbb77a305c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_6570_63ab_large_1ce9ad6c6d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_9940_63ab_large_8119830882.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_1415_63ab_large_df7321ad71.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_9568_63ab_large_4944f434bb.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_3759_63ab_large_83cbc36457.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_8338_63ab_large_75efe90156.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_5115_63ab_large_91ad479d08.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_2737_63ab_large_0cc16c70c6.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000497_acnotin_10mg_4788_63ab_large_6c5c9fb30e.jpg,https://nhathuoclongchau.com.vn/thuoc/acnotin-10mg-4872.html
