product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
11028,"Gel vệ sinh phụ nữ Mydugyno Nature kháng khuẩn, kháng nấm, kháng virus (120ml) ",Dung dịch vệ sinh phụ nữ,>>Thuốc>>Thuốc tiết niệu - sinh dục>>Dung dịch vệ sinh phụ nữ,"Phòng và điều trị viêm nhiễm đường sinh dục, thích hợp cho:","<span class=""css-1l7n2ui"">Dịch chiết lá xoài, </span><span class=""css-1l7n2ui"">Nhựa Lô Hội, </span><span class=""css-1l7n2ui"">Tween 80, </span><a class=""text-blue-500"" href=""/thanh-phan/camphor""><span class=""css-1l7n2ui"">Camphor</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/menthol""><span class=""css-1l7n2ui"">Menthol</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/thymol""><span class=""css-1l7n2ui"">Thymol</span></a>",Hoa Kỳ,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00012408_mydugyno_120ml_6386_60a4_large_3f29d4e36a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00012408_mydugyno_120ml_1628820539_4f75690399.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00012408_mydugyno_120ml_5202_60a4_large_fffd7e8a58.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00012408_mydugyno_120ml_3371_60a4_large_459bf21a17.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00012408_mydugyno_120ml_7777_60a4_large_e01c381743.jpg,https://nhathuoclongchau.com.vn/thuoc/mydugyno-120ml-16037.html
