product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
10611,Thuốc Fenostad 67mg Stella điều trị các rối loạn lipid (6 vỉ x 10 viên),Thuốc trị mỡ máu,>>Thuốc>>Thuốc tim mạch &amp; máu>>Thuốc trị mỡ máu,"Fenostad 67 được chỉ định hỗ trợ chế độ ăn kiêng và chế độ điều trị không dùng thuốc khác (như tập thể dục, giảm cân):","<a class=""text-blue-500"" href=""/thanh-phan/fenofibrate""><span class=""css-1l7n2ui"">Fenofibrate</span></a>",VD-33890-19,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00501048_ba66e7ecaa.jpg,https://nhathuoclongchau.com.vn/thuoc/fenostad-67-mg-stella-6-x10.html
