product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
7023,Thuốc Fugacar Janssen hương trái cây điều trị nhiễm một hay nhiều loại giun đường ruột (1 viên),Thuốc trị giun sán,">>Thuốc>>Thuốc kháng sinh, kháng nấm>>Thuốc trị giun sán","Fugacar chỉ định trong điều trị nhiễm một hay nhiều loại giun đường tiêu hóa: Enterobius vermicularis (<a href=""https://nhathuoclongchau.com.vn/benh/nhiem-giun-kim-53.html"">giun kim</a>), Trichuris trichiura (giun tóc), Ascaris lumbricoides (giun đũa), Ancylostoma duodenale, Necator americanus (giun móc).",Hộp 1 Viên,Hoa Kỳ,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003198_fugacar_500_mg_huong_dau_2074_62bd_large_97f55ebb1e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003198_fugacar_500_mg_huong_dau_9411_62be_large_f40cbede2d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003198_fugacar_500_mg_huong_dau_5271_62bd_large_69f08dd53e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003198_fugacar_500_mg_huong_dau_3187_62bd_large_1cd5012d3d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003198_fugacar_500_mg_huong_dau_9335_62bd_large_de3951b8e1.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003198_fugacar_500_mg_huong_dau_4145_62bd_large_e1740a747c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003198_fugacar_500_mg_huong_dau_3462_62bd_large_bc273b2279.jpg,https://nhathuoclongchau.com.vn/thuoc/fugacar-500-mg-huong-trai-cay-17278.html
