product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
6963,"Hỗn dịch Solmux Broncho United giảm ho đàm, khó thở (60ml)",Thuốc trị hen suyễn,>>Thuốc>>Thuốc hô hấp>>Thuốc trị hen suyễn,"Giảm ho đàm, khó thở thường đi kèm trong các rối loạn đường hô hấp như viêm phế quản cấp &amp; mạn tính, hen phế quản &amp; giãn phế quản.","<a class=""text-blue-500"" href=""/thanh-phan/salbutamol""><span class=""css-1l7n2ui"">Salbutamol</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/carbocisteine""><span class=""css-1l7n2ui"">Carbocisteine</span></a>",Việt Nam,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00006804_solmux_broncho_7011_5b7a_large_2ea41ed5eb.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00006804_solmux_broncho_6143_5b7a_large_b465b9231f.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00006804_solmux_broncho_7732_5b7a_large_21a8518ed9.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00006804_solmux_broncho_2227_5b7a_large_e0bd6caed0.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00006804_solmux_broncho_9765_5b7a_large_74927b8654.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00006804_solmux_broncho_8409_5b7a_large_37aa8b1872.JPG,https://nhathuoclongchau.com.vn/thuoc/solmux-broncho-2228.html
