product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
9501,Thuốc Enterogermina Sanofi điều trị và phòng ngừa rối loạn vi sinh đường ruột (1 vỉ x 12 viên),Thuốc tiêu hoá,>>Thuốc>>Thuốc tiêu hoá &amp; gan mật>>Thuốc tiêu hoá,,"<span class=""css-1l7n2ui"">Bào tử kháng đa kháng sinh Bacillus clausii</span>",QLSP-843-15,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00010352_enterogermina_1x12_3928_61ad_large_e20957bbb6.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00010352_enterogermina_1x12_9442_61ad_large_4d2b7c58ca.jpg,https://nhathuoclongchau.com.vn/thuoc/enterogermina-1x12-16463.html
