product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
9030,"Hỗn dịch Barudon Susp Clesstra giảm đau nhanh trong viêm dạ dày, loét dạ dày - tá tràng (20 gói x 10ml)",Thuốc dạ dày,>>Thuốc>>Thuốc tiêu hoá &amp; gan mật>>Thuốc dạ dày,"Thuốc Barudon được chỉ định dùng trong các trường hợp sau: Giảm đau nhanh trong <a href=""https://nhathuoclongchau.com.vn/benh/viem-da-day-137.html"">viêm dạ dày</a>, loét dạ dày - tá tràng, <a href=""https://nhathuoclongchau.com.vn/benh/viem-thuc-quan-408.html"">viêm thực quản</a>.","<span class=""css-1l7n2ui"">Nhôm hydroxyd, </span><a class=""text-blue-500"" href=""/thanh-phan/magnesium-hydroxide""><span class=""css-1l7n2ui"">Magnesium hydroxide</span></a>, <span class=""css-1l7n2ui"">Oxethazaine</span>",Hàn Quốc,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00001155_barudon_goi_1626_5b1a_large_83e7fc93e6.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00001155_barudon_1625760360_8e37b61110.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00001155_barudon_goi_3988_5b1a_large_d0e019890d.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00001155_barudon_goi_9898_5b1a_large_50e703bf55.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00001155_barudon_goi_8445_5b1a_large_8dc4e05c44.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00001155_barudon_9748_60e7_large_052c50bfd8.jpg,https://nhathuoclongchau.com.vn/thuoc/barudon-17515.html
