product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
7082,"Thuốc Itranstad 100mg Stella điều trị nấm Candida ở miệng, họng, âm đạo, âm hộ (1 vỉ x 6 viên)",Thuốc kháng nấm,">>Thuốc>>Thuốc kháng sinh, kháng nấm>>Thuốc kháng nấm",Thuốc Itranstad 100Mg được chỉ định dùng trong các trường hợp sau:,"<a class=""text-blue-500"" href=""/thanh-phan/itraconazole""><span class=""css-1l7n2ui"">Itraconazole</span></a>",Việt Nam,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004018_itranstad_100mg_3870_61df_large_bb2c30e493.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004018_itranstad_100mg_1627200116_5320772f8d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004018_itranstad_100mg_1495_61df_large_f500680973.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004018_itranstad_100mg_9654_61df_large_483617111e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004018_itranstad_100mg_2489_61df_large_3363e76c23.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004018_itranstad_100mg_4227_61df_large_8d2252161e.jpg,https://nhathuoclongchau.com.vn/thuoc/itranstad-100mg-3393.html
