product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
9929,Thuốc Richstatin 10mg Getz hạ lipid máu (1 vỉ x 10 viên),Thuốc trị mỡ máu,>>Thuốc>>Thuốc tim mạch &amp; máu>>Thuốc trị mỡ máu,<strong>Thuốc Richstatin 10mg</strong> được chỉ định dùng trong các trường hợp sau:,"<a class=""text-blue-500"" href=""/thanh-phan/rosuvastatin""><span class=""css-1l7n2ui"">Rosuvastatin</span></a>",Pakistan,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00006366_richstatin_10mg_1125_6127_large_9c59adacf2.jpg,https://nhathuoclongchau.com.vn/thuoc/richstatin-10mg-2405.html
