product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
10264,Thuốc Betaloc Zok 25mg AstraZeneca điều trị tăng huyết áp (1 vỉ x 14 viên),Thuốc tim mạch huyết áp,>>Thuốc>>Thuốc tim mạch &amp; máu>>Thuốc tim mạch huyết áp,"<i>Betaloc ZOK 25mg điều trị </i><a href=""https://nhathuoclongchau.com.vn/benh/cao-huyet-ap-225.html""><i>tăng huyết áp</i></a><i>: </i>Làm giảm huyết áp và giảm nguy cơ tử vong do tim mạch và bệnh mạch vành (kể cả đột tử) và tỉ lệ tổn thương cơ quan.","<span class=""css-1l7n2ui"">Metoprolol succinat</span>",VN-17243-13,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_0954_ebababa9f9.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_0955_151101adfe.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_0956_a65d6a0f9a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_0957_60c1441901.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_0958_404bf4d1a9.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_0959_06c6e39c37.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_0960_fba7d80f7a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/betaloc_zok_25_1_efff5836af.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/betaloc_zok_25_2_5012bf2232.jpg,https://nhathuoclongchau.com.vn/thuoc/betaloc-zok-25-4532.html
