product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
3307,"Nước súc miệng Listerine Bright And Clean làm sạch mảng bám, diệt khuẩn gây hôi miệng (750ml)",Nước súc miệng,>>Chăm sóc cá nhân>>Chăm sóc răng miệng>>Nước súc miệng,"Nước súc miệng Listerine Bright &amp; Clean giữ cho răng trắng sáng. Diệt vi khuẩn gây hôi miệng, mảng bám và viêm nướu.",,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004480_listerine_bright_clean_750ml_4173_5d00_large_29b502de91.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/listerine-bright-clean-750ml-17140.html
