product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2823,"Mặt nạ Dermal Pearl Collagen Essence Mask giảm các vết nhăn, ngăn ngừa lão hóa (23g)",Mặt nạ,>>Dược mỹ phẩm>>Chăm sóc da mặt>>Mặt nạ,"Ngăn ngừa lão hóa, giảm nếp nhăn, cho da sáng mịn.","<p>Mặt Nạ Dermal Tinh Chất Collagen Ngọc Trai với tinh chất Collagen và chiết ngọc trai được bổ sung thêm hỗn hợp Vitamin,&nbsp;khoáng chất cần thiết cho làn da, giúp làm sáng da tự nhiên, giảm các vết nhăn, ngăn ngừa lão hóa và làm săn chắc cơ mặt, giảm stress cho làn da.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028369_mat_na_dermal_tinh_chat_collagen_ngoc_trai_23g_8784_5f1a_large_9e6998337e.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028369_mat_na_dermal_tinh_chat_collagen_ngoc_trai_23g_1595572623_df1a49dcc0.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028369_mat_na_dermal_tinh_chat_collagen_ngoc_trai_23g_1776_5f1a_large_9e47160a23.JPG,https://nhathuoclongchau.com.vn/duoc-my-pham/mat-na-dermal-tinh-chat-collagen-ngoc-trai-23g-28674.html
