product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
373,"Viên uống Vitamin B1-Tm 2.5mg Đại Y bổ sung vitamin B1, tăng cường sức đề kháng (100 viên)",Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,"Viên uống Vitamin B1 - TM bổ sung vitamin B1, Thymomodulin cho cơ thể, giúp phòng, cải thiện tình trạng chán ăn, <a href=""https://nhathuoclongchau.com.vn/bai-viet/thieu-vitamin-b1-gay-benh-gi-nguyen-nhan-gay-thieu-vitamin-b1-62275.html"">thiếu vitamin B1</a> và tăng cường sức đề kháng.",Hũ 100 Viên,"<span class=""css-1l7n2ui"">Thymomodulin, </span><a class=""text-blue-500"" href=""/thanh-phan/vitamin-b1""><span class=""css-1l7n2ui"">Vitamin B1</span></a>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/1_936d117b4b.png,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/vitamin-b1-tm-25mg-dai-y-100-vien-31260.html
