product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
382,"Viên uống NutriGrow Nutrimed bổ sung canxi, vitamin D3, vitamin K2, hấp thu canxi (60 viên)",Bổ sung Canxi &amp; Vitamin D,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Canxi &amp; Vitamin D,"Nutrigrow bổ sung canxi, vitamin D3, vitamin K2, giúp tăng cường hấp thu canxi, giúp xương chắc khỏe.",Hộp 60 Viên,"<a class=""text-blue-500"" href=""/thanh-phan/calcium-citrate""><span class=""css-1l7n2ui"">Calcium Citrate</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/calcium-carbonate""><span class=""css-1l7n2ui"">Calcium Carbonate</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-d3""><span class=""css-1l7n2ui"">Vitamin D3</span></a>, <span class=""css-1l7n2ui"">Vitamin K2, </span><span class=""css-1l7n2ui"">Dibasic Calcium Phosphate, </span><span class=""css-1l7n2ui"">Magie oxide, </span><span class=""css-1l7n2ui"">Kẽm oxide, </span><span class=""css-1l7n2ui"">boron citrate, </span><span class=""css-1l7n2ui"">Đồng Oxit</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_05520_3e8211d9fa.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_05517_1c3119aa6d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_05512_4164c78fba.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_05513_4a1beddec4.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_05514_d7104cba03.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_05515_cca60dfb89.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_05516_1cca670a3c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_05523_c627ab6963.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_05528_32bd0cff85.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/nutrigrow_9ea12dce89.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/vien-uong-bo-sung-canxi-giup-xuong-chac-khoe-nutrigrow-nutrimed-60-v.html
