product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
3629,Kẹo Chocolate Snickers M&amp;M's chứa nhiều protein và dưỡng chất (51g),Kẹo cứng,>>Chăm sóc cá nhân>>Thực phẩm - Đồ uống>>Kẹo cứng,Dùng để bổ sung năng lượng cho ngày dài năng động.,,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00029772_keo_chocolate_snickers_51g_9406_62bd_large_f0e5574f0f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00029772_keo_chocolate_snickers_51g_1614594310_5ce00abf60.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00029772_keo_chocolate_snickers_51g_6244_62bd_large_b7fdd811f8.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00029772_keo_chocolate_snickers_51g_7493_62bd_large_2be6ca1c92.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/keo-chocolate-snickers-51g-30037.html
