product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2439,Lotion Papulex ngăn ngừa mụn trứng cá lưng và ngực (125ml),Chăm sóc cơ thể,>>Dược mỹ phẩm>>Chăm sóc cơ thể,Papulex Lotion giúp làm ngăn ngừa mụn trứng cá ở những vùng da rộng như lưng và ngực.,<p>Papulex Lotion&nbsp;giúp làm giảm mụn trứng cá ở những vùng da rộng như lưng và ngực.</p>,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00011047_papulex_lotion_2227_5c87_large_f54d01d5ad.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/smalls/00011047_papulex_lotion_3050_5b55_large_87ee0bc96c.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00011047_papulex_lotion_1262_5b55_large_644f41a886.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00011047_papulex_lotion_2332_5b55_large_c2c602fa21.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/smalls/00011047_papulex_lotion_1963_5b55_large_bc1dd5c70b.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00011047_papulex_lotion_1829_5b55_large_bdadad6416.JPG,https://nhathuoclongchau.com.vn/duoc-my-pham/papulex-lotion-616.html
