product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2839,"Dầu gội Fixderma FCL T-Shampoo làm sạch gàu, loại bỏ dầu cho da đầu (200ml)",Dầu gội dầu xả,>>Dược mỹ phẩm>>Chăm sóc tóc - da đầu>>Dầu gội dầu xả,"Fixderma FCL T-Shampoo Anti Dandruff&nbsp;giúp làm sạch gàu, loại bỏ dầu cho da đầu.","<p>Fixderma FCL T-Shampoo Anti Dandruff&nbsp;giúp làm sạch gàu, loại bỏ dầu cho da đầu. Giảm ngứa và giảm bong tróc da​​​​.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00029927_fixderma_fcl_t_shampoo_200ml_dau_goi_dac_tri_gau_9427_6048_large_50c3646c5c.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00029927_fixderma_fcl_t_shampoo_200ml_dau_goi_dac_tri_gau_1615373232_8da56602a5.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00029927_fixderma_fcl_t_shampoo_200ml_dau_goi_dac_tri_gau_5250_6048_large_621d416105.JPG,https://nhathuoclongchau.com.vn/duoc-my-pham/fixderma-fcl-t-shampoo-200ml-dau-goi-djac-tri-gau-30194.html
