product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1399,"Viên uống Crisuccess TC Pharma hoạt huyết, hóa ứ, giảm u xơ lành tính tuyến tiền liệt (60 viên)","Thận, tiền liệt tuyến",">>Thực phẩm chức năng>>Hỗ trợ điều trị>>Thận, tiền liệt tuyến","Giúp hoạt huyết, hóa ứ.",Việt Nam,"<p style=""text-align:justify;"">Crisuccess là sản phẩm giúp hoạt huyết, hóa ứ, giúp giảm nhẹ các triệu chứng của u xơ lành tính tuyến tiền liệt: tiểu tiện khó đối với&nbsp;nam giới, u xơ tử cung lành tính đối với phụ nữ.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014906_risuccess_60v_tc_pharma_5646_5c6e_large_71389861aa.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014906_risuccess_60v_tc_pharma_2334_5ba8_large_10cfb6033f.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014906_risuccess_60v_tc_pharma_4115_5ba8_large_0b0b14a053.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/risuccess-60v-tc-pharma-15281.html
