product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2669,"Mặt nạ dưỡng da Tây Thi Sao Thái Dương giảm mụn, dưỡng ẩm, mờ vết sạm da (50g)",Mặt nạ,>>Dược mỹ phẩm>>Chăm sóc da mặt>>Mặt nạ,,"<p>Mặt nạ dưỡng da Tây Thi là sản phẩm giúp dưỡng trắng, đẹp da, làm cho da mịn màng, sạch lỗ chân lông. Đồng thời, sản phẩm giúp loại bỏ mụn cám, mụn đầu đen, tế bào chết, phù hợp cho da bị dày sừng, thô, sạm, xấu, nám, tàn nhang, mụn cám.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004693_mat_na_duong_da_tay_thi_7325_5c8f_large_33ce7c3724.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004693_mat_na_duong_da_tay_thi_1629800248_783f349829.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004693_mat_na_duong_da_tay_thi_1033_5bc0_large_9d84cb367f.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004693_mat_na_duong_da_tay_thi_5841_5bc0_large_d0dd25bba9.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004693_mat_na_duong_da_tay_thi_8398_5bc0_large_401345c76f.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004693_mat_na_duong_da_tay_thi_7638_5c8f_large_2a330463bb.JPG,https://nhathuoclongchau.com.vn/duoc-my-pham/mat-na-duong-da-tay-thi-730.html
