product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1576,"Siro PQA Kiện Tỳ Ích Trí hỗ trợ kích thích tiêu hóa, giúp trẻ hay ăn chóng lớn (125ml)",Cải thiện tăng cường chức năng,>>Thực phẩm chức năng>>Cải thiện tăng cường chức năng,"Kiện tỳ, bổ khí, kích thích tiêu hóa, giúp trẻ hay ăn chóng lớn.",Việt Nam,"<p style=""text-align:justify;"">&nbsp;Siro Kiện Tỳ Ích Trí giúp kiện tỳ, bổ khí, kích thích tiêu hóa, giúp trẻ hay ăn chóng lớn, giúp người lớn, người già ăn uống dễ tiêu hóa.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018046_kien_ty_ich_tri_pqa_125ml_7782_5b51_large_d4e9cdf3ef.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018046_kien_ty_ich_tri_pqa_125ml_3608_5b51_large_740feb75c6.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018046_kien_ty_ich_tri_pqa_125ml_4973_5b51_large_375da42a07.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018046_kien_ty_ich_tri_pqa_125ml_2661_5b51_large_8b0203d401.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018046_kien_ty_ich_tri_pqa_125ml_6189_5b51_large_9d6766b4a9.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/kien-ty-ich-tri-pqa-125ml-19389.html
