product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
4276,"Nẹp cánh bàn tay Gia Hưng Size 7 - Bên phải - cố định gãy xương, trật khớp ",Đai nẹp,>>Thiết bị y tế>>Dụng cụ y tế>>Đai nẹp,Nẹp cánh bàn tay Gia Hưng size 7 (phải) được chỉ định trong các trường hợp sau:,Việt Nam,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00038511_d540930814.jpg,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-7-phai.html
