product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1140,Dung dịch B12 Energy Max bổ sung acid amin và vitamin B12 cho cơ thể (10ml),Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,B12 Energy Max bổ sung acid amin và vitamin B12 cho cơ thể.,Ý,"<p>B12 Energy Max bổ sung acid amin và vitamin B12 cho cơ thể. Hỗ trợ cung cấp năng lượng cho cơ thể, giúp tăng cường sức khỏe.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/TPBVSK_MT_SAFLIVA_ULTRA_NHSLABS_HOP_60_VIEN_48d879a92c.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/b12-energy-italy-hop-10ml-bo-sung-acid-amin-va-vitamin-b12-33108.html
