product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1660,"Cốm Lợi Sữa PQA lợi sữa, tăng chất lượng sữa (20 gói x 5g)",Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,"Cốm Lợi Sữa PQA giúp lợi sữa, tăng chất lượng sữa, kích thích tiết tuyến sữa ở phụ nữ sau sinh, đang trong thời kì cho con bú.",Việt Nam,"<span class=""css-1l7n2ui"">Tá dược vừa đủ, </span><span class=""css-1l7n2ui"">Thóc nếp, </span><a class=""text-blue-500"" href=""/thanh-phan/thong-thao""><span class=""css-1l7n2ui"">Thông thảo</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/moc-huong""><span class=""css-1l7n2ui"">Mộc hương</span></a>, <span class=""css-1l7n2ui"">Xích thược, </span><span class=""css-1l7n2ui"">Đương quy, </span><a class=""text-blue-500"" href=""/thanh-phan/ich-mau""><span class=""css-1l7n2ui"">Ích mẫu</span></a>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020583_com_loi_sua_pqa_20_goi_x_5g_9825_5d2e_large_13691dab9e.png,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/com-loi-sua-pqa-20-goi-x-5g-20824.html
