product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1060,"Dung dịch Canxi Baby Bone An Dược hỗ trợ xương, răng chắc khỏe (10 ống x 10ml)",Bổ sung Canxi &amp; Vitamin D,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Canxi &amp; Vitamin D,Dung dịch uống Canxi Baby Bone hỗ trợ xương và răng chắc khỏe.,Việt Nam,"<span class=""css-1l7n2ui"">Calci Glucoheptonate, </span><span class=""css-1l7n2ui"">Lysine HCl, </span><a class=""text-blue-500"" href=""/thanh-phan/taurine""><span class=""css-1l7n2ui"">Taurine</span></a>, <span class=""css-1l7n2ui"">Thymomodulin, </span><span class=""css-1l7n2ui"">Men bia tươi, </span><span class=""css-1l7n2ui"">Sữa non, </span><span class=""css-1l7n2ui"">Kẽm Gluconat, </span><span class=""css-1l7n2ui"">Vitamin PP, </span><span class=""css-1l7n2ui"">Vitamin B6, </span><a class=""text-blue-500"" href=""/thanh-phan/vitamin-b1""><span class=""css-1l7n2ui"">Vitamin B1</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-d3""><span class=""css-1l7n2ui"">Vitamin D3</span></a>, <span class=""css-1l7n2ui"">Vitamin K2, </span><a class=""text-blue-500"" href=""/thanh-phan/dha""><span class=""css-1l7n2ui"">DHA</span></a>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028325_canxi_baby_bone_aphar_10_ong_x_10ml_1036_6189_large_50d2ea6de0.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028325_canxi_baby_bone_aphar_10_ong_x_10ml_1630688770_2274af01cb.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028325_canxi_baby_bone_aphar_10_ong_x_10ml_6218_6189_large_5dd8bb446b.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028325_canxi_baby_bone_aphar_10_ong_x_10ml_5682_6189_large_6b797687f4.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028325_canxi_baby_bone_aphar_10_ong_x_10ml_1241_6189_large_0c1a59558e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028325_canxi_baby_bone_aphar_10_ong_x_10ml_9033_6189_large_989bdf2ec5.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028325_canxi_baby_bone_aphar_10_ong_x_10ml_6077_6189_large_20d48fdcc9.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/canxi-baby-bone-aphar-10-ong-x-10ml-28633.html
