product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2543,Gel rửa mặt SVR Physiopure Gelée Moussante cho da nhạy cảm (50ml),"Sữa rửa mặt (Kem, gel, sữa)",">>Dược mỹ phẩm>>Chăm sóc da mặt>>Sữa rửa mặt (Kem, gel, sữa)",,"<p style=""text-align:justify;"">Gel rửa mặt cho da nhạy cảm SVR Physiopure Gelée Moussante rửa sạch nhẹ nhàng bụi bẩn, lớp trang điểm và bã nhờn trên da trong khi vẫn giữ được độ ẩm tự nhiên và cung cấp thêm dưỡng chất cho làn da mềm mại, không gây kích ứng,&nbsp;ngăn chặn cảm giác da bị khô căng. SVR Physiopure Gelée Moussante góp phần đưa oxi vào các tế bào đồng thời giải độc cho da, tạo nên làn da sáng mịn, rạng ngời và tràn đầy sức sống.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018514_physiopure_gelee_moussant_svr_50ml_gel_rua_mat_danh_cho_da_nhay_cam_6890_5c8f_large_1240d38d25.png***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018514_physiopure_gelee_moussant_svr_50ml_gel_rua_mat_danh_cho_da_nhay_cam_9127_5bb5_large_234bb77cb2.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018514_physiopure_gelee_moussant_svr_50ml_gel_rua_mat_danh_cho_da_nhay_cam_5713_5c8f_large_df0dfcab5d.png,https://nhathuoclongchau.com.vn/duoc-my-pham/physiopure-gelee-moussant-svr-50ml-gel-rua-mat-danh-cho-da-nhay-cam-19833.html
