product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
15,"Viên sủi Kudos Bone hương cam bổ sung canxi, vitamin K2, vitamin D3 cho cơ thể (20 viên)",Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,"Kudos Bone Health Calcium, D3 &amp; Vitamin K2 bổ sung canxi, <a href=""https://nhathuoclongchau.com.vn/bai-viet/vitamin-k2-va-tat-tan-tat-nhung-thong-tin-can-phai-biet-62722.html"">vitamin K2</a>, vitamin D3 cho cơ thể.",Tuýp 20 Viên,"<span class=""css-1l7n2ui"">Calci carbonat, </span><span class=""css-1l7n2ui"">Vitamin K2, </span><span class=""css-1l7n2ui"">Cholecalciferol (Vitamin D3)</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09344_b38a024079.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09348_b53f3235e0.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09346_1c352e89fe.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09347_b2a33b8f37.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09351_96ecae105b.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09354_374663d09b.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/vien-sui-kudos-bone-health-calcium-d3-and-vitamin-k2-huong-cam-20-v.html
