product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
4525,Kit Test RapidFor Sars-CoV-2 Rapid Antigen Kit hỗ trợ test nhanh kháng nguyên Sars Cov-2 (25 kít),Kit Test Covid,>>Thiết bị y tế>>Dụng cụ theo dõi>>Kit Test Covid,Dụng cụ được thiết kế để phát hiện định tính kháng nguyên SARS CoV 2 qua mẫu ngoáy dịch tỵ hầu ở người nghi nhiễm COVID-19.,"<p><strong>Rapidfor Sars Cov-2 Rapid Antigen Test</strong> là bộ test nhanh kháng nguyên Sars Cov-2 chỉ trong vòng 15 phút. Dụng cụ&nbsp;có độ nhạy và độ đặc hiệu cao vào giai đoạn đầu nhiễm, gọn nhẹ, giảm tối đa gây cảm giác đau cho người sử dụng.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00032402_rapidfor_sars_cov_2_rapid_antigen_test_bo_test_nhanh_khang_nguyen_sars_cov_2_7690_6153_large_7df83edf0e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00032402_rapidfor_sars_cov_2_rapid_antigen_test_bo_test_nhanh_khang_nguyen_sars_cov_2_7043_62ae_large_5bb1d980a4.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00032402_rapidfor_sars_cov_2_rapid_antigen_test_bo_test_nhanh_khang_nguyen_sars_cov_2_9505_62ae_large_870927bf66.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00032402_rapidfor_sars_cov_2_rapid_antigen_test_bo_test_nhanh_khang_nguyen_sars_cov_2_1730_62ae_large_66f472e962.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00032402_rapidfor_sars_cov_2_rapid_antigen_test_bo_test_nhanh_khang_nguyen_sars_cov_2_8543_62ae_large_91400eab76.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00032402_rapidfor_sars_cov_2_rapid_antigen_test_bo_test_nhanh_khang_nguyen_sars_cov_2_4080_62ae_large_6568c9ebef.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00032402_rapidfor_sars_cov_2_rapid_antigen_test_bo_test_nhanh_khang_nguyen_sars_cov_2_3563_62ae_large_21270b0b21.jpg,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/rapidfor-sars-cov-2-rapid-antigen-test-bo-test-nhanh-khang-nguyen-sars-cov-2-32533.html
