product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
983,"Viên uống Fucoidan Gold Okinawa Ukono chống oxy hóa, khử các gốc tự do, tăng cường sức đề kháng (180 viên)",Hỗ trợ điều trị ung thư,>>Thực phẩm chức năng>>Hỗ trợ điều trị>>Hỗ trợ điều trị ung thư,"<strong>Fucoidan Gold</strong> g<span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span>iúp chống oxy hóa, khử các gốc tự do, hỗ trợ tăng cường sức đề kháng.</span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span>",Nhật Bản,"<p style=""text-align:justify;""><strong>Fucoidan Gold</strong>&nbsp;g<span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span>iúp chống oxy hóa, khử các gốc tự do, hỗ trợ tăng cường sức đề kháng.&nbsp;</span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span><span>Tốt cho người đang trong quá trình xạ trị và hóa trị.</span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></span></p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014955_fucoidan_gold_7693_5cf8_large_f37c6c3591.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014955_fucoidan_gold_6972_5b4c_large_7db82ccede.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014955_fucoidan_gold_6686_5b4c_large_19fbbecf70.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014955_fucoidan_gold_1503_5b4c_large_fcd0834eb1.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014955_fucoidan_gold_4492_5cf8_large_97e90e305b.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/fucoidan-gold-15234.html
