product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1710,"Viên uống Globifer Plus Zentrale bổ sung sắt, axit folic và haemoglobin cho cơ thể (2 Vỉ x 20 Viên)",Bổ sung Sắt &amp; Axit Folic,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Sắt &amp; Axit Folic,"Viên uống Globifer® Plus bổ sung sắt, axit folic và haemoglobin cho cơ thể giúp tăng tạo hồng cầu.",PHARMA-ZENTRALE,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00021497_globifer_plus_zentrale_2x20_6125_60ad_large_5de8559fa5.png,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/globifer-plus-zentrale-2-x20.html
