product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
3384,Thực phẩm bổ sung Hammer vị dâu tây bổ sung năng lượng trong hoạt động thể thao (50g),Thực phẩm - Đồ uống,>>Chăm sóc cá nhân>>Thực phẩm - Đồ uống,"<a href=""https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/bot-dien-giai-phuc-hoi-nang-luong-hammer-vi-dau-tay-goi-50-g.html"">Bột điện giải phục hồi năng lượng Hammer vị dâu tây</a> cung cấp cho bạn một nguồn năng lượng phù hợp, lâu dài cùng các chất điện giải cần thiết để tiếp tục thúc đẩy quá trình luyện tập.",,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9777_ae63195e3d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9785_8665474449.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9779_ff17df6cdc.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9786_3487956d69.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9787_e5ec2fc8df.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/bot-dien-giai-phuc-hoi-nang-luong-hammer-vi-dau-tay-goi-50-g.html
