product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
3425,"Kẹo gừng Gingerbon Chanh Mật Ong giải cảm, giảm cảm giác say tàu xe (125g)",Kẹo cứng,>>Chăm sóc cá nhân>>Thực phẩm - Đồ uống>>Kẹo cứng,"Kẹo gừng dẻo Gingerbon Chanh Mật Ong là sự kết hợp giữa vị ngọt nhẹ của đường và hương vị cay nồng của gừng tươi, có tác dụng đem đến hiệu quả giữ ấm vào mùa đông hoặc làm giảm cảm giác say tàu xe.",,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016325_keo_gung_gingerbon_chanh_mat_ong_125g_5427_62b5_large_755672ac51.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016325_keo_gung_gingerbon_chanh_mat_ong_125g_1656068291_f625e40c8b.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016325_keo_gung_gingerbon_chanh_mat_ong_125g_5630_62b5_large_de4b5dcfc4.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016325_keo_gung_gingerbon_chanh_mat_ong_125g_7936_62b5_large_c17ea304d2.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016325_keo_gung_gingerbon_chanh_mat_ong_125g_2937_62b5_large_809f0ac95b.JPG,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/keo-gung-gingerbon-chanh-mat-ong-125g-14375.html
