product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1502,Viên uống Ginkgo 360 Natto-Q10 Ginic hỗ trợ tăng cường tuần hoàn não (10 vỉ x 10 viên),Cải thiện tăng cường chức năng,>>Thực phẩm chức năng>>Cải thiện tăng cường chức năng,"Ginkgo 360 Natto-Q10 hỗ trợ làm giảm các triệu chứng rối loạn tuần hoàn não như: suy giảm trí nhớ, thiểu năng tuần hoàn não, hội chứng tiền đình, giảm chức năng não bộ, suy nhược thần kinh.",Việt Nam,"<p style=""text-align:justify;"">Ginkgo 360 Natto-Q10 giúp tăng cường tuần hoàn và lưu thông mạch máu não,&nbsp;giảm các triệu chứng rối loạn tuần hoàn não,&nbsp;hỗ trợ phục hồi các chức năng sau tai biến mạch máu não hoặc chấn thương sọ não.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016710_ginkgo_360_natto_q10_10x10_ginic_8285_5c45_large_f18e614edd.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016710_ginkgo_360_natto_q10_10x10_ginic_7305_5c45_large_3a24ca8bbe.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016710_ginkgo_360_natto_q10_10x10_ginic_6822_5c45_large_5e359c44c4.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/ginkgo-360-natto-q10-10x10-ginic-17960.html
