product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
550,"Viên uống Phụ Lạc Cao EX Hồng Bàng hỗ trợ lưu thông khí huyết, bổ huyết (3 vỉ x 10 viên)",Cân bằng nội tiết tố,>>Thực phẩm chức năng>>Sinh lý - Nội tiết tố>>Cân bằng nội tiết tố,"Phụ Lạc Cao EX hỗ trợ lưu thông khí huyết, bổ huyết điều kinh.",Hộp 3 Vỉ x 10 Viên,"<a class=""text-blue-500"" href=""/benh/lac-noi-mac-tu-cung-372.html""><span class=""css-1l7n2ui"">Lạc nội mạc tử cung</span></a>, <a class=""text-blue-500"" href=""/benh/dau-bung-kinh-567.html""><span class=""css-1l7n2ui"">Đau bụng kinh</span></a>, <a class=""text-blue-500"" href=""/benh/hoi-chung-tien-man-kinh-112.html""><span class=""css-1l7n2ui"">Hội chứng tiền mãn kinh</span></a>, <a class=""text-blue-500"" href=""/benh/dau-lung-64.html""><span class=""css-1l7n2ui"">Đau lưng</span></a>, <a class=""text-blue-500"" href=""/benh/roi-loan-kinh-nguyet-281.html""><span class=""css-1l7n2ui"">Rối loạn kinh nguyệt</span></a>, <span class=""css-1l7n2ui"">Lưu thông máu kém, </span><a class=""text-blue-500"" href=""/benh/dau-hong-795.html""><span class=""css-1l7n2ui"">Đau họng</span></a>, <a class=""text-blue-500"" href=""/benh/dau-nguc-805.html""><span class=""css-1l7n2ui"">Đau ngực</span></a>, <a class=""text-blue-500"" href=""/benh/dau-bung-duoi-779.html""><span class=""css-1l7n2ui"">Đau bụng dưới</span></a>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00005930_phu_lac_cao_dieu_tri_hieu_qua_dau_bung_kinh_2254_5f7d_large_0315e38a8b.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00005930_phu_lac_cao_dieu_tri_hieu_qua_dau_bung_kinh_1629801148_4884b3a03f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00005930_phu_lac_cao_dieu_tri_hieu_qua_dau_bung_kinh_5680_5f7d_large_1adade0b56.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00005930_phu_lac_cao_dieu_tri_hieu_qua_dau_bung_kinh_5065_5f7d_large_18397c3386.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/phu-lac-cao-dieu-tri-hieu-qua-dau-bung-kinh-216.html
