product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1788,"Bột Collagen Kendai Matumotoen bổ sung collagen, vitamin E - C cho da (30 gói x 2g)",Hỗ trợ làm đẹp,>>Thực phẩm chức năng>>Hỗ trợ làm đẹp,"Bột pha làm đẹp da Collagen Kendai bổ sung collagen và vitamin E, C cho da.",Nhật Bản,"<p>Bột pha&nbsp;làm đẹp da Collagen Kendai&nbsp;bổ sung collagen và vitamin E, C,&nbsp;Hyalorunic Acid giúp giữ ẩm cho da tối ưu, hạn chế quá trình lão hóa, giúp làn da sáng mịn, giảm thâm nám, sạm da.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00022600_kendai_collagen_matumotoen_30_goi_2867_60ac_large_cfef001e7a.png,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/kendai-collagen-matumotoen-30-goi-22927.html
