product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1161,"Viên uống Vitamin E Kingphar  bổ sung Vitamin E tự nhiên, chống oxy hóa, ngăn ngừa lão hóa (30 viên)",Vitamin E các loại,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Vitamin E các loại,"Cải thiện vẻ ngoài, nâng cao sức khỏe cơ thể là công năng tuyệt vời mà Vitamin E Kingphar mang lại cho chúng ta.",Việt Nam,3705/2016/ATTP-XNCB,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00345432_vitamin_e_kingphar_6660_5c36_large_b64c0eedf5.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00345432_vitamin_e_kingphar_1567139327_5ead3fb7ce.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00345432_vitamin_e_kingphar_2528_5c36_large_f0247d946e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00345432_vitamin_e_kingphar_3998_5c36_large_40f1564503.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00345432_vitamin_e_kingphar_4992_5d68_large_a1a4b1a3bf.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00345432_vitamin_e_kingphar_1220_5d68_large_80c61d63d8.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/vitamin-e-kingphar-73.html
