product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
987,"Siro Bio-Calci Good Health bổ sung Calci hữu cơ, acid amin, Vitamin và khoáng chất (120ml)",Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,"Bio Calci bổ sung canxi hữu cơ, acid amin, vitamin và khoáng chất giúp phát triển xương, răng.",New Zealand,"<span class=""css-1l7n2ui"">Yến sào, </span><span class=""css-1l7n2ui"">Lysine, </span><a class=""text-blue-500"" href=""/thanh-phan/vitamin-d3""><span class=""css-1l7n2ui"">Vitamin D3</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/calcium""><span class=""css-1l7n2ui"">Calcium</span></a>, <span class=""css-1l7n2ui"">Men bia tươi, </span><span class=""css-1l7n2ui"">Ngân nhĩ, </span><a class=""text-blue-500"" href=""/thanh-phan/vitamin-b1""><span class=""css-1l7n2ui"">Vitamin B1</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-b2""><span class=""css-1l7n2ui"">Vitamin B2</span></a>, <span class=""css-1l7n2ui"">Vitamin B6, </span><span class=""css-1l7n2ui"">Cao ong</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00010622_siro_bio_calci_120ml_9241_5d77_large_075594ccd0.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/siro-bio-calci-120ml-16392.html
