product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
4437,"Khẩu trang trẻ em Perfetta màu xanh hỗ trợ ngăn khói, bụi (40 hộp x 35 cái)",Khẩu trang y tế,>>Thiết bị y tế>>Khẩu trang>>Khẩu trang y tế,"Giúp ngăn ngừa bụi, vi khuẩn và các bệnh truyền nhiễm lây qua đường hô hấp.","<p>Khẩu trang trẻ em Perfetta xanh dương&nbsp;được làm từ chất liệu vải không dệt và thiết kế 2 lớp lọc nên có tính kháng khuẩn cao, lọc bụi bẩn, giúp tránh bệnh truyền nhiễm và bảo vệ sức khỏe của bé.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00013757_khau_trang_perfetta_em_bexanh_5472_5c98_large_a55fb2bad0.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00013757_khau_trang_perfetta_em_bexanh_4277_5c98_large_9c65a706a8.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00013757_khau_trang_perfetta_em_bexanh_4157_5c98_large_1e7d77531f.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00013757_khau_trang_perfetta_em_bexanh_8406_5c98_large_bea33cdb12.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00013757_khau_trang_perfetta_em_bexanh_9612_5c98_large_9cbd10d5fc.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00013757_khau_trang_perfetta_em_bexanh_2871_6201_large_fe7dd400b8.jpg,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-perfetta-em-bexanh-15867.html
