product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
555,Viên uống Thanh Quả Áo Đình hỗ trợ giảm cân (30 viên),Hỗ trợ giảm cân,>>Thực phẩm chức năng>>Hỗ trợ làm đẹp>>Hỗ trợ giảm cân,<strong>Thanh Quả Áo Đình</strong> giúp hỗ trợ giảm cân.,Hộp 30 viên,"<span class=""css-1l7n2ui"">Mỡ máu, </span><a class=""text-blue-500"" href=""/benh/beo-phi-562.html""><span class=""css-1l7n2ui"">Béo phì</span></a>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000808_vien_giam_can_ao_dinh_3857_5f86_large_de9965263c.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000808_vien_giam_can_ao_dinh_1602671610_036b64730f.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/vien-giam-can-ao-dinh-269.html
