product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2203,"Bánh xà phòng Dr.EA Zantis Soap Bar làm sạch da, kiểm soát bã nhờn cho da dầu, da mụn, nấm (80g)",Chăm sóc cơ thể,>>Dược mỹ phẩm>>Chăm sóc cơ thể,"Xà phòng Zantis Soap Bar Dr.ea 80g có công dụng chính trong việc làm sạch da, giảm lượng dầu thừa trên da, thích hợp cho da dầu và da bị mụn, nấm. Bên cạnh đó, với 3 thành phần lý tưởng của sản phẩm sẽ giúp làm sạch sâu, sạch nhờn, tẩy tế bào chết, thông thoáng lỗ chân lông bị tắc và giúp ngăn ngừa mụn đầu đen, mụn viêm hình thành, có tác dụng hữu ích với da bị mụn trứng cá, viêm nang lông, giảm tiết dầu, giảm viêm, nấm da, ghẻ, vẩy nến và nấm da đầu.",Thổ Nhĩ Kỳ,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00033027_zantis_soap_bar_drea_80g_banh_xa_phong_lam_sach_da_cho_da_dau_va_da_mun_8274_61c4_large_6bcb041c3b.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/zantis-soap-bar-drea-80g-banh-xa-phong-lam-sach-da-cho-da-dau-va-da-mun-33148.html
