product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1363,"Dung dịch Yến Sào NS One Nest tăng sức đề kháng, bồi bổ cho trẻ biếng ăn, suy dinh dưỡng (120ml)","Tăng sức đề kháng, miễn dịch",">>Thực phẩm chức năng>>Cải thiện tăng cường chức năng>>Tăng sức đề kháng, miễn dịch","Yến Sào NS One Nest bổ sung dưỡng chất từ Yến Sào, Ngân Nhĩ, Cao men bia tươi giúp tăng cường sức đề kháng, bồi bổ sức khỏe cho trẻ em biếng ăn, suy dinh dưỡng, trẻ đang trong thời kỳ phát triển chiều cao, cân nặng và não bộ.",Việt Nam,"<p>Yến Sào NS One Nest bổ sung dưỡng chất giúp tăng cường&nbsp;sức đề kháng, bồi bổ sức khỏe cho trẻ em biếng ăn, suy dinh dưỡng, trẻ đang trong thời kỳ phát triển chiều cao, cân nặng và não bộ. Bên cạnh đó cải thiện chứng biếng ăn ở trẻ em, giúp trẻ em,&nbsp;người già&nbsp;ăn ngon, tiêu hóa tốt.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00015936_yen_sao_ns_one_nest_120ml_4909_5b99_large_c19c6e4ea5.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00015936_yen_sao_ns_one_nest_120ml_8549_5b99_large_a77e603685.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/onenest_bfe9c4db84.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00015936_yen_sao_ns_one_nest_120ml_1887_5b99_large_a02395b982.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/yen-sao-ns-one-nest-120ml-14756.html
