product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
675,"Viên uống Mabio giúp lợi sữa, giảm nguy cơ tắc tuyến sữa (60 viên)",Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,"<strong>Mabio</strong> giúp lợi sữa, giảm nguy cơ tắc tuyến sữa, tốt cho phụ nữ sau sinh.",Hộp 60 viên,"<a class=""text-blue-500"" href=""/benh/tac-sua-1289.html""><span class=""css-1l7n2ui"">Tắc sữa</span></a>, <span class=""css-1l7n2ui"">Mất sữa</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03722_874bf63b1a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017696_mabio_usapha_tue_minh_lo_60v_con_khoe_me_xinh_9570_5c48_large_6aefcee244.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017696_mabio_usapha_tue_minh_lo_60v_con_khoe_me_xinh_9479_5c48_large_d5d3258c86.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03709_02344bfe7a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03710_1a51600997.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03712_99d4110250.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03714_5c7893c183.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03715_691f5f821a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03716_40f9e61b2d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_03725_1d0df1c7ea.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/2_78c14765aa.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/mabio_1_ef120fc2fc.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/mabio_2_425e5f903d.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/mabio-usapha-tue-minh-lo-60v-con-khoe-me-xinh-19072.html
