product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1839,"Viên uống Pre-natchoice UBB bổ sung một số vitamin, khoáng chất cho phụ nữ mang thai (30 viên)",Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,"UBB Pre-natchoice bổ sung một số vitamin, khoáng chất và acid béo chưa no (DHA, EPA) có ích cho sự phát triển cơ thể, não bộ ở phụ nữ dự định mang thai, đang mang thai và phụ nữ sau khi sinh đang cho con bú.",Hoa Kỳ,"<a class=""text-blue-500"" href=""/thanh-phan/fish-oil""><span class=""css-1l7n2ui"">Fish oil</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-d3""><span class=""css-1l7n2ui"">Vitamin D3</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-e""><span class=""css-1l7n2ui"">Vitamin E</span></a>, <span class=""css-1l7n2ui"">Acid folic, </span><span class=""css-1l7n2ui"">Vitamin B6, </span><a class=""text-blue-500"" href=""/thanh-phan/calcium""><span class=""css-1l7n2ui"">Calcium</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/ferrous-fumarate""><span class=""css-1l7n2ui"">Ferrous fumarate</span></a>, <span class=""css-1l7n2ui"">Tá dược vừa đủ</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028478_ubb_pre_natchoice_baxco_30v_5837_60ad_large_0bc8c75015.png,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/ubb-pre-natchoice-baxco-30v-28780.html
