product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1015,Men Sống Bạch Mai Gold giúp cân bằng hệ khuẩn ruột (20 ống x 10ml),Vi sinh - Probiotic,>>Thực phẩm chức năng>>Hỗ trợ tiêu hóa>>Vi sinh - Probiotic,"Men Sống Bạch Mai bổ sung vi khuẩn có lợi, giúp cân bằng hệ vi sinh đường ruột và nâng cao khả năng miễn dịch của cơ thể.",Việt Nam,"<p style=""text-align:justify;"">Men Sống Bạch Mai với bào tử tinh khiết Bacillus clausii,&nbsp;Bacillus subtilis,&nbsp;Bacillus coagulans giúp cân bằng hệ khuẩn ruột, dùng cho người bị tiêu chảy, táo bón, rối loạn tiêu hóa.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/men_song_bach_mai_gold_268e92edb3.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/men-song-bach-mai-ecolife-20-ong-19629.html
