product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2100,"Dầu gội dược liệu Nguyên Xuân hương hoa sạch gàu, hết ngứa, cân bằng lượng dầu, giảm tóc gãy rụng (250ml)",Dầu gội dầu xả,>>Dược mỹ phẩm>>Chăm sóc tóc - da đầu>>Dầu gội dầu xả,"Dầu gội dược liệu Nguyên Xuân Bồng bềnh (chai vàng) giúp cân bằng lượng dầu, dưỡng tóc và da đầu, sạch gàu hết ngứa, giảm tóc gãy rụng từ gốc, hỗ trợ mọc tóc thay thế.",Dung dịch,Việt Nam,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_3823_e15a21c270.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_3817_031877bc96.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_3818_7dece4d4ac.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_3819_b5e7eb68a8.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/smalls/IMG_3820_e970844f65.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/smalls/IMG_3821_3d1984d71c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_3826_43b1162271.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_3828_a644a4a194.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/smalls/IMG_3827_69c7c2c4e8.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/da_e_Cu_go_u_ei_nguye_en_xua_en_hoa_linh_ec7e51511b.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/dau-goi-duoc-lieu-nguyen-xuan-vang-hoa-linh-250ml-huong-hoa-bong-benh-phu-hop-cho-toc-dau-t-32680.html
