product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2621,Tinh chất trắng da giảm thâm Balance Vitamin C Brightening Serum Glow &amp; Radiance (30ml),"Serum, Essence hoặc Ampoule",">>Dược mỹ phẩm>>Chăm sóc da mặt>>Serum, Essence hoặc Ampoule",Tinh chất trắng da giảm thâm Balance Vitamin C Brightening Serum Glow &amp; Radiance khiến làn da trở nên trắng sáng.,Anh,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/17_a05ad81f38.png,https://nhathuoclongchau.com.vn/duoc-my-pham/tinh-chat-lam-trang-da-giam-tham-balance-vitamin-c-brightening-serum-glow-randiance-30ml-35276.html
