product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
4211,"Đai lưng Lumbamed Men Duomed size IV Medi chuyên dùng cho bệnh lý thoát vị đĩa đệm, thoái hóa đốt sống",Đai lưng,>>Thiết bị y tế>>Dụng cụ y tế>>Đai lưng,"Duomed Đai Lưng Lubamed thiết kế tương thích với cấu trúc giải phẫu vùng chậu hông nên các thanh đai ôm sát, chịu lực tốt và nâng đỡ cột sống tốt. Khi cột sống hết đau, bệnh nhân sẽ vận động nhiều hơn và nhờ vậy làm cho khối cơ dọc lưng khỏe mạnh hơn, giúp bệnh nhân hồi phục nhanh chóng.",Đức,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016794_duomed_dai_lung_lubamed_men_size_iv_4122_636d_large_1f2d2c5b60.jpg,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/duomed-dai-lung-lubamed-men-size-iv-18121.html
