product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1230,Viên uống MamaNatal bổ sung dinh dưỡng cho phụ nữ mang thai (3 vỉ x 10 viên),Dinh dưỡng,>>Thực phẩm chức năng>>Dinh dưỡng,"MamaNatal giúp bổ sung nhu cầu dinh dưỡng cần thiết hàng ngày cho phụ nữ mang thai, phụ nữ giai đoạn cho con bú, giúp nâng cao sức khỏe, tăng cường sức đề kháng cho cơ thể.",Hoa Kỳ,"<p>MamaNatal giúp bổ sung nhu cầu dinh dưỡng cần thiết hàng ngày cho phụ nữ mang thai, phụ nữ giai đoạn cho con bú, giúp nâng cao sức khỏe, tăng cường&nbsp;sức đề kháng cho cơ thể.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004669_mamanatal_bo_sung_dinh_duong_cho_ba_bau_6651_5d83_large_f0550a329e.png***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004669_mamanatal_bo_sung_dinh_duong_cho_ba_bau_1629800202_1f3564274f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/smalls/00004669_mamanatal_bo_sung_dinh_duong_cho_ba_bau_6834_5bc5_large_65223cb6ec.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/smalls/00004669_mamanatal_bo_sung_dinh_duong_cho_ba_bau_5962_5bc5_large_2938004767.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004669_mamanatal_bo_sung_dinh_duong_cho_ba_bau_8160_5bc5_large_332f31bd87.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00004669_mamanatal_bo_sung_dinh_duong_cho_ba_bau_3274_5bc5_large_5fbb83342e.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/smalls/00004669_mamanatal_bo_sung_dinh_duong_cho_ba_bau_9171_5bc5_large_d9987207fb.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/mamanatal-bo-sung-dinh-duong-cho-ba-bau-369.html
