product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2373,"Sữa dưỡng thể Cetaphil Pro Ad Derma Skin Restoring Moisturizer dành cho da khô, da cơ địa (295ml)","Sữa dưỡng thể, kem dưỡng thể",">>Dược mỹ phẩm>>Chăm sóc cơ thể>>Sữa dưỡng thể, kem dưỡng thể","Sữa dưỡng thể Cetaphil Pro Ad Derma Skin Restoring Moisturizer dùng để dưỡng ẩm toàn thân và làm đẹp cho da. Sản phẩm dành cho da khô, da cơ địa.",Canada,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00033830_cetaphil_sua_duong_the_dac_tri_pro_ad_derma_skin_restoring_moisturizer_cho_da_kho_va_cham_da_295ml_3273_6257_large_2a7840a2fd.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00033830_cetaphil_sua_duong_the_dac_tri_pro_ad_derma_skin_restoring_moisturizer_cho_da_kho_va_cham_da_295ml_1649921220_d3660ec550.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00033830_cetaphil_sua_duong_the_dac_tri_pro_ad_derma_skin_restoring_moisturizer_cho_da_kho_va_cham_da_295ml_5652_6257_large_cfb7aeea0f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00033830_cetaphil_sua_duong_the_dac_tri_pro_ad_derma_skin_restoring_moisturizer_cho_da_kho_va_cham_da_295ml_7391_6257_large_3cbd9a8de0.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/cetaphil-sua-duong-the-dac-tri-pro-ad-derma-skin-restoring-moisturizer-cho-da-kho-va-cham-da-295ml-33918.html
