product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
998,Viên uống SanteLutax 15 + Vitamin &amp; Mineral Santen bổ sung dưỡng chất thiết yếu giúp đôi mắt sáng (9 vỉ x 10 viên),"Bổ mắt, bảo vệ mắt",">>Thực phẩm chức năng>>Cải thiện tăng cường chức năng>>Bổ mắt, bảo vệ mắt","Sante Lutax 15+ Vitamin &amp; Mineral bổ sung lutein, vitamin C, vitamin E, kẽm và đồng.",Nhật Bản,"<p>Sante Lutax 15+ Vitamin &amp; Mineral bổ sung lutein, vitamin C, vitamin E, kẽm và đồng. Hỗ trợ giảm nguy cơ thoái hóa hoàng điểm và đục thủy tinh thể. Hỗ trợ bảo vệ võng mạc khỏi tác động có hại của ánh sáng xanh, tia tử ngoại và các gốc tự do.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016559_santelutax_15_vitaminmineral_9x10_6164_6128_large_c066d4bf83.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/santelutax-15-vitaminmineral-9x10-17646.html
